scholar.google.com/scholar?q=collins%2c%20m.%3a%20three%20generative%2c%20lexicalised%20models%20for%20statistical%20parsing.%20in%3a%20proceedings%20of%20the%20eighth%20conference%20on%20european%20chapter%20of%20the%20association%20for%20computational%20linguistics%2c%20pp.%2016%e2%80%9323.%20association%20for%20computational%20linguistics%20%281997%29	1
morpher	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-44?format=refman&flavour=citation	1
scholar.google.com/scholar?q=matthews%2c%20p.h.%3a%20syntax.%20cambridge%20textbooks%20in%20linguistics%2c%20pp.%2069%e2%80%9375.%20cambridge%20university%20press%2c%20cambridge%20%281981%29	1
finnishftb	1
scholar.google.com/scholar?q=mcdonald%2c%20r.t.%2c%20nivre%2c%20j.%2c%20quirmbach-brundage%2c%20y.%2c%20goldberg%2c%20y.%2c%20das%2c%20d.%2c%20ganchev%2c%20k.%2c%20hall%2c%20k.%2c%20petrov%2c%20s.%2c%20zhang%2c%20h.%2c%20t%c3%a4ckstr%c3%b6m%2c%20o.%2c%20bedini%2c%20c.%2c%20castell%c3%b3%2c%20n.b.%2c%20lee%2c%20j.%3a%20universal%20dependency%20annotation%20for%20multilingual%20parsing.%20in%3a%20acl%20%282%29%2c%20pp.%2092%e2%80%9397%20%282013%29	1
scholar.google.com/scholar?q=eisner%2c%20j.m.%3a%20three%20new%20probabilistic%20models%20for%20dependency%20parsing%3a%20an%20exploration.%20in%3a%20proceedings%20of%20the%2016th%20conference%20on%20computational%20linguistics%2c%20vol.%201%2c%20pp.%20340%e2%80%93345.%20association%20for%20computational%20linguistics%20%281996%29	1
latinproiel	1
dendrogram	1
correlationbased	1
syntaxnets	1
p.h	1
s100.copyright.com/appdispatchservlet?publishername=springernature&orderbeanreset=true&ordersource=springerlink&author=oleg+durandin%2c+alexey+malafeev%2c+nikolai+zolotykh&contentid=10.1007%2f978-3-319-73013-44&openaccess=false&endpage=46&publicationdate=2018&startpage=34&title=syntaxnet+errors+from+the+linguistic+point+of+view&imprint=springer+international+publishing+ag&publication=ebook	1
crossmark.crossref.org/dialog/?doi=10.1007%2f978-3-319-73013-44	1
httpsgithubcomtensorflowmodelsblobmastersyntaxnetuniversalmd	1
suffixation	1
scholar.google.com/scholarlookup?title=dependency%20grammar%20and%20dependency%20parsing&author=j.%20nivre&journal=msi%20rep.&volume=5133&issue=1959&pages=1-32&publicationyear=2005	1
link.springer.com/sharelink/10.1007/978-3-319-73013-44	1
bedini	1
scholar.google.com/scholar?q=nivre%2c%20j.%2c%20hall%2c%20j.%2c%20nilsson%2c%20j.%3a%20maltparser%3a%20a%20data-driven%20parser-generator%20for%20dependency%20parsing.%20in%3a%20proceedings%20of%20lrec%2c%20vol.%206%2c%20pp.%202216%e2%80%932219%20%282006%29	1
zolotykh	1
corporalanguages	1
scholar.google.com/scholarlookup?title=interactive%20written%20discourse%20as%20an%20emergent%20register&author=k.%20ferrara&author=h.%20brunner&author=g.%20whittemore&journal=written%20commun.&volume=8&issue=1&pages=8-34&publicationyear=1991	1
scholar.google.com/scholarlookup?title=building%20a%20large%20annotated%20corpus%20of%20english%3a%20the%20penn%20treebank&author=mp.%20marcus&author=ma.%20marcinkiewicz&author=b.%20santorini&journal=comput.%20linguist.&volume=19&issue=2&pages=313-330&publicationyear=1993	1
latinittb	1
czechcac	1
https://doi.org/10.1007/978-3-319-73013-44	1
www.emis.de/math-item?1234.68403	1
errorbased	1
scholar.google.com/scholarlookup?title=sports%20announcer%20talk%3a%20syntactic%20aspects%20of%20register%20variation&author=ca.%20ferguson&journal=lang.%20soc.&volume=12&issue=2&pages=153-172&publicationyear=1983	1
www.ams.org/mathscinet-getitem?mr=2111289	1
registerdependent	1
spanishancora	1
quirmbach	1
www.facebook.com/sharer/sharer.php?u=https%3a%2f%2flink.springer.com%2fchapter%2f10.1007%2f978-3-319-73013-44	1
scholar.google.com/scholar?q=mcdonald%2c%20r.%2c%20lerman%2c%20k.%2c%20pereira%2c%20f.%3a%20multilingual%20dependency%20analysis%20with%20a%20two-stage%20discriminative%20parser.%20in%3a%20proceedings%20of%20the%20tenth%20conference%20on%20computational%20natural%20language%20learning%2c%20pp.%20216%e2%80%93220.%20association%20for%20computational%20linguistics%20%282006%29	1
conllx	1
44	1
englishlines	1
scholar.google.com/scholarlookup?title=understood%20subjects%20in%20english%20diaries.%20on%20the%20relevance%20of%20theoretical%20syntax%20for%20the%20study%20of%20register%20variation&author=l.%20haegeman&journal=multilingua%20j.%20cross%20cult.%20interlanguage%20commun.&volume=9&issue=2&pages=157-199&publicationyear=1990	1
twitter.com/intent/tweet?text=i%27m%20reading%20this%20on%20%23springerlink&url=https%3a%2f%2flink.springer.com%2fchapter%2f10.1007%2f978-3-319-73013-44	1
nonprojectivity	1
scholar.google.com/scholarlookup?title=head-driven%20statistical%20models%20for%20natural%20language%20parsing&author=m.%20collins&journal=comput.%20linguis.&volume=29&issue=4&pages=589-637&publicationyear=2003	1
www.emis.de/math-item?1161.68724	1
scholar.google.com/scholar?q=ben-david%2c%20s.%2c%20blitzer%2c%20j.%2c%20crammer%2c%20k.%2c%20pereira%2c%20f.%2c%20et%20al.%3a%20analysis%20of%20representations%20for%20domain%20adaptation.%20in%3a%20advances%20in%20neural%20information%20processing%20systems%2c%20vol.%2019%2c%20p.%20137%20%282007%29	1
constructionfacilities	1
rescale	1
httpswwwindeedcomfindjobsjsp	1
pharmaceuticalbiotech	1
scholar.google.com/scholar?q=glorot%2c%20x.%2c%20bordes%2c%20a.%2c%20bengio%2c%20y.%3a%20domain%20adaptation%20for%20large-scale%20sentiment%20classification%3a%20a%20deep%20learning%20approach.%20in%3a%20international%20conference%20on%20machine%20learning%2c%20pp.%20513%e2%80%93520%20%282011%29	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-48?format=endnote&flavour=citation	1
www.facebook.com/sharer/sharer.php?u=https%3a%2f%2flink.springer.com%2fchapter%2f10.1007%2f978-3-319-73013-48	1
domainadversarial	1
scholar.google.com/scholarlookup?title=a%20job%20recommender%20system%20based%20on%20user%20clustering&author=w.%20hong&author=s.%20zheng&author=h.%20wang&author=j.%20shi&journal=j.%20comput.&volume=8&issue=8&pages=1960-1967&publicationyear=2013	1
ajakan	1
fcvfjobfcvfjob	1
httpwwwvalleymorningstarcomsiewhatdoyouthinkarticleeacbaecdacebfhtml	1
www.emis.de/math-item?1225.68219	1
scholar.google.com/scholar?q=kim%2c%20y.%3a%20convolutional%20neural%20networks%20for%20sentence%20classification%2c%20pp.%201746%e2%80%931751%20%282014%29	1
www.ams.org/mathscinet-getitem?mr=3108150	1
scholar.google.com/scholarlookup?title=a%20theory%20of%20learning%20from%20different%20domains&author=s.%20ben-david&author=j.%20blitzer&author=k.%20crammer&author=a.%20kulesza&author=f.%20pereira&author=jw.%20vaughan&journal=mach.%20learn.&volume=79&issue=1&pages=151-175&publicationyear=2010	1
managementconsulting	1
s100.copyright.com/appdispatchservlet?publishername=springernature&orderbeanreset=true&ordersource=springerlink&author=luiza+sayfullina%2c+eric+malmi%2c+yiping+liao+et+al&contentid=10.1007%2f978-3-319-73013-48&openaccess=false&endpage=93&publicationdate=2018&startpage=82&title=domain+adaptation+for+resume+classification+using+convolutional+neural+networks&imprint=springer+international+publishing+ag&publication=ebook	1
manufacturingmechanical	1
scholar.google.com/scholar?q=ganin%2c%20y.%2c%20lempitsky%2c%20v.%3a%20unsupervised%20domain%20adaptation%20by%20backpropagation%2c%20pp.%201180%e2%80%931189%20%282015%29	1
charcnn	1
lempitsky	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-48?format=bibtex&flavour=citation	1
cifwxiihb	1
ganin	1
scholar.google.com/scholarlookup?title=a%20survey%20of%20job%20recommender%20systems&author=st.%20al-otaibi&author=m.%20ykhlef&journal=int.%20j.%20phys.%20sci.&volume=7&issue=29&pages=5127-5142&publicationyear=2012	1
finedtuned	1
fcvfcv	1
accountingfinance	1
hospitalitytravel	1
www.ams.org/mathscinet-getitem?mr=3504619	1
48	1
scholar.google.com/scholarlookup?title=visualizing%20data%20using%20t-sne&author=lvd.%20maaten&author=g.%20hinton&journal=j.%20mach.%20learn.%20res.&volume=9&pages=2579-2605&publicationyear=2008	1
restaurantfood	1
familys	1
scholar.google.com/scholarlookup?title=dependency-based%20problem%20phrase%20extraction%20from%20user%20reviews%20of%20products&author=e.%20tutubalina&pages=199-206&publicationyear=2015	1
ρρ	1
httpsgithubcomyoonkimcnnsentence	1
jobmarket	1
wpwwpw	1
www.emis.de/math-item?1360.68671	1
otaibi	1
xnxxxnxnxxxn	1
fjobfcvfjobfcv	1
fjobfjob	1
https://doi.org/10.1007/978-3-319-73013-48	1
l.v	1
scholar.google.com/scholar?q=long%2c%20m.%2c%20cao%2c%20y.%2c%20wang%2c%20j.%2c%20jordan%2c%20m.%3a%20learning%20transferable%20features%20with%20deep%20adaptation%20networks.%20in%3a%20international%20conference%20on%20machine%20learning%2c%20pp.%2097%e2%80%93105%20%282015%29	1
crossmark.crossref.org/dialog/?doi=10.1007%2f978-3-319-73013-48	1
educationtraining	1
scholar.google.com/scholar?q=kim%2c%20y.%2c%20jernite%2c%20y.%2c%20sontag%2c%20d.%2c%20rush%2c%20a.m.%3a%20character-aware%20neural%20language%20models.%20in%3a%20thirtieth%20aaai%20conference%20on%20artificial%20intelligence%2c%20pp.%202741%e2%80%932749%20%282016%29	1
doi.org/10.1007/s10994-009-5152-4	1
link.springer.com/sharelink/10.1007/978-3-319-73013-48	1
ustinova	1
enforcementsecurity	1
springerlink&body=domain	1
wℝhkwrhk	1
wswswhen	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-48?format=refman&flavour=citation	1
reconciliationssupporting	1
nonstatic	1
scholar.google.com/scholar?q=zhang%2c%20x.%2c%20zhao%2c%20j.%2c%20lecun%2c%20y.%3a%20character-level%20convolutional%20networks%20for%20text%20classification.%20in%3a%20advances%20in%20neural%20information%20processing%20systems%2c%20pp.%20649%e2%80%93657%20%282015%29	1
computerinternet	1
scholar.google.com/scholarlookup?title=domain-adversarial%20training%20of%20neural%20networks&author=y.%20ganin&author=e.%20ustinova&author=h.%20ajakan&author=p.%20germain&author=h.%20larochelle&author=f.%20laviolette&author=m.%20marchand&author=v.%20lempitsky&journal=j.%20mach.%20learn.%20res.&volume=17&issue=59&pages=1-35&publicationyear=2016	1
bℝbris	1
www.linkedin.com/sharearticle?mini=true&url=https%3a%2f%2flink.springer.com%2fchapter%2f10.1007%2f978-3-319-73013-48&title=domain%20adaptation%20for%20resume%20classification%20using%20convolutional%20neural%20networks&summary=we%20propose%20a%20novel%20method%20for%20classifying%20resume%20data%20of%20job%20applicants%20into%2027%20different%20job%20categories%20using%20convolutional%20neural%20networks.%20since%20resume%20data%20is%20costly%20and%20hard%20to%20obtain%20due%20to%20its%20sensitive%20nature,%20we%20use%20domain%20adaptation.%20in%20pa%e2%80%a6	1
twitter.com/intent/tweet?text=i%27m%20reading%20this%20on%20%23springerlink&url=https%3a%2f%2flink.springer.com%2fchapter%2f10.1007%2f978-3-319-73013-48	1
transportationlogistics	1
scholar.google.com/scholarlookup?title=domain%20adaptation%20for%20statistical%20classifiers&author=h.%20daume&author=d.%20marcu&journal=j.%20artif.%20intell.%20res.&volume=26&pages=101-126&publicationyear=2006	1
governmentmilitary	1
ykhlef	1
engineeringarchitecture	1
нaдeлeнoблaдaeтxapaктepизyeтcяoтличaeтcяимeeт	1
кaкoм	1
www.linkedin.com/sharearticle?mini=true&url=https%3a%2f%2flink.springer.com%2fchapter%2f10.1007%2f978-3-319-73013-47&title=russian-language%20question%20classification:%20a%20new%20typology%20and%20first%20results&summary=this%20paper%20deals%20with%20automatic%20classification%20of%20questions%20in%20the%20russian%20language,%20a%20natural%20early%20step%20in%20building%20a%20question%20answering%20system.%20we%20developed%20a%20typology%20of%20russian%20questions%20using%20interrogative%20particles,%20pronouns%20and%20word%20order%20as%e2%80%a6	1
ferucci	1
aнглииis	1
maiorano	1
botvinick	1
цeльизaдaчyи	1
этowhy	1
embnet	1
otvetnoy	1
felshin	1
scholar.google.com/scholar?q=suleymanov%2c%20d.s.%3a%20a%20study%20of%20the%20basic%20principles%20of%20building%20a%20semantic%20interpreter%20for%20questions%20and%20answers%20in%20natural%20language%20in%20aos%20%5bissledovanie%20bazovykh%20printsipov%20postroeniya%20semanticheskogo%20interpretatora%20voprosno-otvetnykh%20tekstov%20na%20estestvennom%20yazyke%20v%20aos%5d.%20educational%20technologies%20and%20society%20%5bobrazovatel%e2%80%99nye%20tekhnologii%20i%20obshchestvo%5d%2c%20no.%203%2c%20pp.%20178%e2%80%93192%20%282001%29	1
graessers	1
pinchak	1
scholar.google.com/scholar?q=li%2c%20x.%2c%20roth%2c%20d.%3a%20learning%20question%20classifiers.%20in%3a%20proceedings%20of%20the%2019th%20international%20conference%20on%20computational%20linguistics%2c%20association%20for%20computational%20linguistics%2c%20vol.%201%2c%20pp.%201%e2%80%937%20%282002%29	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-47?format=bibtex&flavour=citation	1
subclassed	1
expectational	1
пo	1
пpичинe	1
expressionsbased	1
мoжeт	1
typologization	1
peskova	1
bepнo	1
пecни	1
scholar.google.com/scholarlookup?title=rapidminer%3a%20data%20mining%20use%20cases%20and%20business%20analytics%20applications&publicationyear=2013	1
cлyжитьвыcтyпaтьитьпocлyжитвыcтyпaeтит	1
crossmark.crossref.org/dialog/?doi=10.1007%2f978-3-319-73013-47	1
springerlink&body=russian	1
лoндoн	1
csaw	1
пpимepgive	1
лeтaютis	1
цeлиeйзaдaчиккaкyюиe	1
чeмyззaчeмcc	1
mozgovoy	1
veuthey	1
ппpивeдиккaкoй	1
requestdirective	1
scholar.google.com/scholar?q=zhang%2c%20d.%2c%20lee%2c%20w.s.%3a%20question%20classification%20using%20support%20vector%20machines.%20in%3a%20proceedings%20of%20the%2026th%20annual%20international%20acm%20sigir%20conference%20on%20research%20and%20development%20in%20informaion%20retrieval%2c%20pp.%2026%e2%80%9332%20%282003%29	1
имяддля	1
gobeill	1
scholar.google.com/scholar?q=katz%2c%20b.%2c%20borchardt%2c%20g.c.%2c%20felshin%2c%20s.%3a%20natural%20language%20annotations%20for%20question%20answering.%20in%3a%20flairs%20conference%2c%20pp.%20303%e2%80%93306%20%282006%29	1
scholar.google.com/scholarlookup?title=from%20symbolic%20to%20sub-symbolic%20information%20in%20question%20classification&author=j.%20silva&author=l.%20coheur&author=ac.%20mendes&author=a.%20wichert&journal=artif.%20intell.%20rev.&volume=35&issue=2&pages=137-154&publicationyear=2011	1
bitrigrams	1
scholar.google.com/scholarlookup?title=building%20watson%3a%20an%20overview%20of%20the%20deepqa%20project&author=d.%20ferrucci&author=e.%20brown&author=j.%20chu-carroll&author=j.%20fan&author=d.%20gondek&author=aa.%20kalyanpur&author=a.%20lally&author=jw.%20murdock&author=e.%20nyberg&author=j.%20prager&author=n.%20schlaefer&journal=ai%20mag.&volume=31&issue=3&pages=59-79&publicationyear=2010	1
voprosno-otvetnaya	1
кaкпpимepoмoбpaзeццoм	1
rematchpattern	1
doi.org/10.1007/s10462-010-9188-4	1
scholar.google.com/scholar?q=loni%2c%20b.%3a%20a%20survey%20of%20state-of-the-art%20methods%20on%20question%20classification.%20literature%20survey%2c%20published%20on%20tu%20delft%20repository%20%282011%29	1
scholar.google.com/scholarlookup?title=questions%20and%20information%20systems&author=tw.%20lauer&author=e.%20peacock&author=ac.%20graesser&publicationyear=2013	1
scholar.google.com/scholar?q=pinchak%2c%20c.%2c%20lin%2c%20d.a.%3a%20probabilistic%20answer%20type%20model.%20in%3a%20eacl%20%282006%29	1
prenormalized	1
bigramstrigrams	1
agatonovic	1
20a	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-47?format=refman&flavour=citation	1
scholar.google.com/scholarlookup?title=question-answer%20modeling%20in%20the%20development%20of%20automated%20systems%20%5bvoprosno-otvetnoe%20modelirovanie%20v%20razrabotke%20avtomatizovannykh%20sistem%5d&author=pi.%20sosnin&publicationyear=2007	1
opencore	1
scholar.google.com/scholarlookup?title=machine%20learning%20classifiers%20and%20fmri%3a%20a%20tutorial%20overview&author=f.%20pereira&author=t.%20mitchell&author=m.%20botvinick&journal=neuroimage&volume=45&issue=1&pages=s199-s209&publicationyear=2009	1
пoчeмywhy	1
47	1
кaкoгo	1
цeльюямизaдaчeйaмиддля	1
s199	1
кoшки	1
unibitrigrams	1
scholar.google.com/scholar?q=galea%2c%20a.%3a%20open-domain%20surface-based%20question%20answering%20system.%20in%3a%20proceedings%20of%20csaw%2c%20vol.%203%20%282003%29	1
scholar.google.com/scholar?q=damljanovic%2c%20d.%2c%20agatonovic%2c%20m.%2c%20cunningham%2c%20h.%3a%20identification%20of%20the%20question%20focus%3a%20combining%20syntactic%20analysis%20and%20ontology-based%20lookup%20through%20the%20user%20interaction.%20in%3a%20lrec%20%282010%29	1
s209	1
scholar.google.com/scholar?q=tikhomirov%2c%20i.a.%3a%20question-answering%20search%20in%20the%20intelligent%20search%20system%20exactus%20%5bvoprosno-otvetnyy%20poisk%20v%20intellektual%e2%80%99noy%20poiskovoy%20sisteme%20exactus%5d.%20in%3a%20proceedings%20of%20the%20fourth%20russian%20seminar%20on%20evaluation%20of%20information%20retrieval%20methods%20romip%20%5btrudy%20chetvertogo%20rossiyskogo%20seminara%20po%20otsenke%20metodov%20informatsionnogo%20poiska%20romip%5d%2c%20pp.%2080%e2%80%9385%20%282006%29	1
scholar.google.com/scholar?q=nevolnikova%2c%20s.v.%3a%20functional%20and%20semantic%20types%20of%20russian%20interrogative%20sentences%20and%20their%20role%20in%20text%20formation%20%5bfunktsional%e2%80%99no-semanticheskie%20raznovidnosti%20russkikh%20voprositel%e2%80%99nykh%20predlozheniy%20i%20ikh%20rol%e2%80%99%20v%20tekstoobrazovanii%5d.%20rostov-on-don%20%282004%29	1
roadmapping	1
scholar.google.com/scholar?q=van%20zaanen%2c%20m.%3a%20multi-lingual%20question%20answering%20using%20openephyra.%20clef%20%28working%20notes%29%20%282008%29	1
ctri	1
eagli	1
кaкoйими	1
cтoитhow	1
scholar.google.com/scholarlookup?title=answering%20gene%20ontology%20terms%20to%20proteomics%20questions%20by%20supervised%20macro%20reading%20in%20medline&author=j.%20gobeill&author=e.%20pasche&author=d.%20teodoro&author=al.%20veuthey&author=p.%20ruch&journal=embnet%20journal&volume=18&issue=b&pages=29-31&publicationyear=2012	1
cтoлицa	1
unigramsbigramstrigrams	1
тaк	1
poдилcяwhen	1
wichert	1
manymuch	1
zaanen	1
similaritiesdifferences	1
upravleniya	1
pasche	1
tekstoobrazovanii	1
былo	1
s100.copyright.com/appdispatchservlet?publishername=springernature&orderbeanreset=true&ordersource=springerlink&author=kirill+nikolaev%2c+alexey+malafeev&contentid=10.1007%2f978-3-319-73013-47&openaccess=false&endpage=81&publicationdate=2018&startpage=72&title=russian-language+question+classification%3a+a+new+typology+and+first+results&imprint=springer+international+publishing+ag&publication=ebook	1
cдeлaли	1
t.w	1
oткyдawhere	1
yмepwhen	1
quantityage	1
этo	1
patternset	1
topaccuracy	1
oни	1
вpeмeни	1
openephyra	1
damljanovic	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-47?format=endnote&flavour=citation	1
quantitytime	1
klinkenberg	1
scholar.google.com/scholar?q=bunescu%2c%20r.%2c%20huang%2c%20y.%3a%20towards%20a%20general%20model%20of%20answer%20typing%3a%20question%20focus%20identification.%20in%3a%20proceedings%20of%20the%2011th%20international%20conference%20on%20intelligent%20text%20processing%20and%20computational%20linguistics%20%28cicling%202010%29%2c%20rcs%20volume%2c%20pp.%20231%e2%80%93242%20%282010%29	1
чиcлawhen	1
scholar.google.com/scholar?q=mozgovoy%2c%20m.v.%3a%20a%20simple%20question-answering%20system%20based%20on%20a%20semantic%20analyzer%20for%20the%20russian%20language%20%5bprostaya%20voprosno-otvetnaya%20sistema%20na%20osnove%20semanticheskogo%20analizatora%20russkogo%20yazyka%5d%2c%20vestnik%20of%20the%20st.%20petersburg%20university.%20series%2010.%20applied%20mathematics.%20informatics.%20management%20processes%20%5bvestnik%20spbgu.%20seriya%2010.%20prikladnaya%20matematika.%20informatika.%20protsessy%20upravleniya%5d%2c%20no.%201%2c%20pp.%20116%e2%80%93122%20%282006%29	1
predlozheniy	1
nevolnikova	1
scholar.google.com/scholarlookup?title=a%20statistical%20approach%20for%20open%20domain%20question%20answering&author=a.%20ittycheriah&pages=35-69&publicationyear=2008	1
rapidminer	1
scholar.google.com/scholar?q=monz%2c%20c.%3a%20from%20document%20retrieval%20to%20question%20answering.%20institute%20for%20logic%2c%20language%20and%20computation%20%282003b%29	1
scholar.google.com/scholar?q=burger%2c%20j.%2c%20cardie%20c.%2c%20chaudhri%20v.%2c%20gaizauskas%20r.%2c%20harabagiu%20s.%2c%20israel%20d.%2c%20jacquemin%2c%20c.%2c%20lin%2c%20c.y.%2c%20maiorano%2c%20s.%2c%20miller%2c%20g.%2c%20moldovan%2c%20d.%3a%20issues%2c%20tasks%20and%20program%20structures%20to%20roadmap%20research%20in%20question%20%26%20answering%20%28q%26a%29.%20in%3a%20document%20understanding%20conferences%20roadmapping%20documents%2c%20pp.%201%e2%80%9335%20%282001%29	1
scholar.google.com/scholar?q=solov%e2%80%99ev%2c%20a.a.%2c%20peskova%2c%20o.v.%3a%20building%20a%20question-answering%20system%20for%20the%20russian%20language%3a%20question%20analysis%20module%20%5bpostroenie%20voprosno-otvetnoy%20sistemy%20dlya%20russkogo%20yazyka%3a%20modul%e2%80%99%20analiza%20voprosov%5d%2c%20new%20information%20technologies%20in%20automated%20systems%20%5bnovye%20informatsionnye%20tekhnologii%20v%20avtomatizirovannykh%20sistemakh%5d%2c%20no.%2013%2c%20pp.%2041%e2%80%9349%20%282010%29	1
scholar.google.com/scholarlookup?title=russkaja%20grammatika%20%5brussian%20grammar%5d&author=ny.%20shvedova&publicationyear=1980	1
eй	1
eventstate	1
лeт	1
httpsgithubcompythonimousqasystem	1
coheur	1
raznovidnosti	1
answerer	1
scholar.google.com/scholar?q=sharoff%2c%20s.%3a%20creating%20general-purpose%20corpora%20using%20automated%20search%20engine%20queries.%20in%3a%20wacky%2c%20pp.%2063%e2%80%9398%20%282006%29	1
scholar.google.com/scholar?q=bocharov%2c%20v.%2c%20bichineva%2c%20s.%2c%20granovsky%2c%20d.%2c%20ostapuk%2c%20n.%2c%20stepanova%2c%20m.%3a%20quality%20assurance%20tools%20in%20the%20opencorpora%20project.%20in%3a%20computational%20linguistics%20and%20intelligent%20technologies%3a%20papers%20from%20the%20annual%20international%20conference%20%e2%80%9cdialogue%e2%80%9d%20%282011%29	1
носками	1
bfgs	1
httpstechyandexrumystemdoc	1
folkpunkrock	1
scholar.google.com/scholar?q=bolshakov%2c%20i.a.%3a%20crosslexica%2c%20the%20universe%20of%20links%20between%20russian%20words.%20in%3a%20busyness%20informatica%2c%20no.%203%20%282013%29	1
ααредукцияααreducing	1
sexpression	1
litjagina	1
httpuniversaldependenciesorguoverviewmorphologyhtml	1
пропить	1
disabiguation	1
pymorpy	1
scholar.google.com/scholarlookup?title=morphological%20analysis%20for%20russian%3a%20integration%20and%20comparison%20of%20taggers&author=e.%20kuzmenko&pages=162-171&publicationyear=2016	1
scholar.google.com/scholarlookup?title=simple%20morpheme%20labelling%20in%20unsupervised%20morpheme%20analysis&author=d.%20bernhard&pages=873-880&publicationyear=2007	1
scholar.google.com/scholar?q=shen%2c%20q.%2c%20clothiaux%2c%20d.%2c%20tagtow%2c%20e.%2c%20littell%2c%20p.%2c%20dyer%2c%20c.%3a%20the%20role%20of%20context%20in%20neural%20morphological%20disambiguation.%20in%3a%20coling%202016%2c%2026th%20international%20conference%20on%20computational%20linguistics.%20proceedings%20of%20the%20conference%3a%20technical%20papers%2c%20osaka%2c%20japan.%20acl%2c%20pp.%20181%e2%80%93191%20%282016%29	1
www.emis.de/math-item?1232.68081	1
tagtow	1
пропивать	1
pymorphys	1
scholar.google.com/scholarlookup?title=morphological%20analyzer%20and%20generator%20for%20russian%20and%20ukrainian%20languages&author=m.%20korobov&pages=320-332&publicationyear=2015	1
интернетновости	1
crossmorphys	1
43	1
diambiguation	1
httpaotrudocsrusmorphhtml	1
frw	1
springerlink&body=a	1
busyness	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-43?format=refman&flavour=citation	1
crosslexicas	1
gicrl	1
httpsruwiktionaryorgwiki	1
scholar.google.com/scholar?q=muzychka%2c%20s.a.%2c%20romanenko%2c%20a.a.%2c%20piontkovskaja%2c%20i.i.%3a%20conditional%20random%20field%20for%20morphological%20disambiguation%20in%20russian.%20in.%3a%20computational%20linguistics%20and%20intellectual%20technologies.%20papers%20from%20the%20annual%20international%20conference%20%e2%80%9cdialogue%e2%80%9d%2c%20pp.%20456%e2%80%93465%20%282014%29	1
crossmark.crossref.org/dialog/?doi=10.1007%2f978-3-319-73013-43	1
scholar.google.com/scholarlookup?title=grammatical%20dictionary%20of%20russian%3a%20inflection&author=aa.%20zaliznjak&publicationyear=1977	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-43?format=endnote&flavour=citation	1
ptwfrwtfrw	1
sвыражение	1
scholar.google.com/scholar?q=segalovich%2c%20i.a.%3a%20fast%20morphological%20algorithm%20with%20unknown%20word%20guessing%20induced%20by%20a%20dictionary%20for%20a%20web%20search%20engine.%20in%3a%20mlmta%2c%20pp.%20273%e2%80%93280%20%282003%29	1
citation-needed.springer.com/v2/references/10.1007/978-3-319-73013-43?format=bibtex&flavour=citation	1
manmountain	1
scholar.google.com/scholar?q=harris%2c%20z.s.%3a%20morpheme%20boundaries%20within%20words%3a%20report%20on%20a%20computer%20test.%20in%3a%20transformations%20and%20discourse%20analysis%20papers%2c%20vol.%2073%2c%20pp.%2068%e2%80%9377%20%281970%29	1
clothiaux	1
httpsgithubcomalesapinxmorphy	1
scholar.google.com/scholar?q=ljashevskaya%2c%20o.%2c%20astaf%e2%80%99eva%2c%20i.%2c%20bonch-osmolovskaja%2c%20a.%2c%20garejshina%2c%20a.%2c%20grishina%2c%20j.%2c%20d%e2%80%99jachkov%2c%20v.%2c%20ionov%2c%20m.%2c%20koroleva%2c%20a.%2c%20kudrinskij%2c%20m.%2c%20litjagina%2c%20a.%2c%20luchina%2c%20e.%2c%20sidorova%2c%20e.%2c%20toldova%2c%20s.%3a%20nlp%20evaluation%3a%20russian%20morphological%20parsers.%20in%3a%20computational%20linguistics%20and%20intellectual%20technologies.%20papers%20from%20the%20annual%20international%20conference%20%e2%80%9cdialogue%e2%80%9d%2c%20pp.%20318%e2%80%93326%20%282010%29	1
flexional	1
scholar.google.com/scholar?q=smit%2c%20p.%2c%20virpioja%2c%20s.%2c%20gronroos%2c%20s.%2c%20kurimo%2c%20m.%3a%20morfessor%202.0%3a%20toolkit%20for%20statistical%20morphological%20segmentation.%20in%3a%20proceedings%20of%20the%20demonstrations%20at%20the%20conference%20of%20the%20european%20chapter%20of%20the%20acl%2c%20pp.%2021%e2%80%9324%20%282014%29	1
авторша	1
httppymorphyreadthedocsioenlatestindexhtml	1
flectional	1
scholar.google.com/scholar?q=sorokin%2c%20a.%2c%20shavrina%2c%20t.%2c%20lyashevskaya%2c%20o.%2c%20bocharov%2c%20v.%2c%20alexeeva%2c%20s.%2c%20droganova%2c%20k.%2c%20fenogenova%2c%20a.%3a%20morphorueval-2017%3a%20an%20evaluation%20track%20for%20the%20automatic%20morphological%20analysis%20methods%20for%20russian.%20in%3a%20computational%20linguistics%20and%20intellectual%20technologies.%20proceedings%20of%20international%20conference%20dialogue%202017%2c%20moscow%20%282017%29	1
zaliznjaks	1
